Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,SMOKE,CH2O,SCC,FAF,TUE,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
1.0204334391177725,0.5967787863402597,1.3255112522365662,1.3036521898978006,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,-0.3656122218471217,1.260076015414745,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,0.23811501528417278,-1.3995331768033066,-2.1635274585338147,0.37293229719818516,-2.5888267589293386,1.6752810607891886,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,1.1828204774149713,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.23451907063524824,0.8407329920552711,-0.3313878485005367,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.23451907063524824,0.9236950448285635,1.0849599627889015,0.46220813886858764,0.37293229719818516,-1.5798465334187624,0.41168182048111845,-0.14901411590225838,0.20276905420120778,-0.2188165687004382,0.6397956508542726,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,1.3212982177502826,1.4862675088152195,0.44146958119802343,0.46220813886858764,0.37293229719818516,-0.17517396856140363,-1.6943169133656668,-0.14901411590225838,0.9377490388198129,-0.2188165687004382,0.38672413009289897,-0.28510775156069074,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.8522600764797862,1.2042050361332923,-0.052867847852213753,0.46220813886858764,0.37293229719818516,0.9374490283370324,1.3469244957985516,-0.14901411590225838,0.628003234177265,-0.2188165687004382,0.36121334134030886,-0.5661664896271994,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,1.5024280756027883,-0.3289447578886308,0.1263887207720789,0.46220813886858764,0.37293229719818516,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,1.2827223134568,2.1139961417450985,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.195870266358315,-0.2188165687004382,1.1825518805204056,0.26474490419836955,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.12774064506976324,-1.179619485120557,-1.4758292716820758,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-1.1836719857195457,2.2268118178482523,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,1.5024280756027883,-0.3029353781035128,-0.45297685306775515,0.46220813886858764,0.37293229719818516,0.9836358112008639,-1.6943169133656668,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-1.1836719857195457,-0.7938306671418931,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-1.2145197921847977,-0.5648900269204965,-1.4146471661624584,-2.1635274585338147,0.37293229719818516,1.0808279988136653,1.6752810607891886,-0.14901411590225838,-0.9206279681134509,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,1.3632812101256637,-1.0206080493671874,0.46220813886858764,0.37293229719818516,0.8188660792779313,1.6752810607891886,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,-1.0682781459994055,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-0.6711302186272804,1.1314510800867816,2.639280449467636,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.7020785418772543,-0.2188165687004382,-0.05636371974962923,-0.13194057267346215,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.415648928487754,-0.6721388431562599,0.9354692474362323,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.1862390504930296,-0.2188165687004382,-1.1836719857195457,-0.8984959811841394,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.6711302186272804,0.8668168058790205,1.9518726623348304,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.252175325884069,-0.2188165687004382,1.1700071039733295,0.29572701484227926,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.6711302186272804,0.869592132176613,2.5914562642393935,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.5403208704252175,-0.2188165687004382,1.1481868602169978,0.18963590509371459,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.6835579334552941,1.4621615137322845,0.3945408450873257,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,-0.00042575415228714094,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,1.3212982177502826,0.7919893301848825,1.3167858759663265,0.46220813886858764,0.37293229719818516,0.6255257073860658,0.41168182048111845,-0.14901411590225838,0.2779353138790526,-0.2188165687004382,-0.6770378970106978,0.10354563256185778,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,1.1321528867367492,2.102435795597115,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.7945624207172456,-0.2188165687004382,1.1805095975247204,0.3096144635084618,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,1.0534016738632532,0.39342505284777135,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,-0.00042575415228714094,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,6.381124509050109
1.0204334391177725,2.317512435939064,0.5217299693432979,-0.4458319908186906,0.46220813886858764,-2.68145185470106,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,1.1828204774149713,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.4900003607747747,-0.6683108068837171,-0.6365722280156138,-2.1635274585338147,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,0.20276905420120778,-0.2188165687004382,-0.27193816743263655,-1.0812988696654595,-0.36638721618462267,-2.327717601164117,8.322449032270299,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-2.030294212352486,-1.0562007498488448,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-0.00042575415228714094,2.2268118178482523,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,6.381124509050109
-0.9799757256725745,-1.0333899343322919,-1.6049568487365213,-1.1706448921669987,-2.1635274585338147,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-1.1836719857195457,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.23451907063524824,1.1767707761800625,0.7383651148174236,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.433329725586748,-0.2188165687004382,0.9619297044135324,0.043814385988110154,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.23451907063524824,1.0383021974548867,1.1919891928301674,0.46220813886858764,0.37293229719818516,-0.7338495503719445,0.41168182048111845,-0.14901411590225838,0.7350193228742419,-0.2188165687004382,0.018806730095607068,-1.0481449843551973,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,1.8646877913078,-0.5181986178295538,-0.36445381306004676,0.46220813886858764,0.37293229719818516,0.31785377907212264,-1.6943169133656668,-0.14901411590225838,-0.582643418658104,-0.2188165687004382,-0.3993797028035882,0.5715457055797664,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.4900003607747747,0.09353221195701537,0.3183564476914593,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.3378260620461013,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,1.1211204800410752,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.05338921278274251,-0.4217002034591825,0.15480768093275984,0.46220813886858764,0.37293229719818516,-1.3447874867935536,0.41168182048111845,-0.14901411590225838,-1.3786371309135688,-0.2188165687004382,-0.6405844471085738,0.38342006700223646,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.05338921278274251,0.596897714928329,1.167763008267454,0.46220813886858764,0.37293229719818516,-1.9481667636996034,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,0.11551226135536748,-0.03781159117094689,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.23451907063524824,-1.1443058505063426,0.8957648741054631,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.7521230623933138,-0.2188165687004382,-1.1831347919304143,-0.27650500971781133,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,0.4949230820014018,1.9009080153972355,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-0.6402085442980975,-0.2188165687004382,1.1394888171687467,0.3385290049726755,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-1.0333899343322919,1.3482668011900205,2.519055046856137,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.2674004979713181,-0.2188165687004382,1.18269860305312,0.5023979219340108,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.4900003607747747,-2.280350048422312,-1.013551499847945,0.46220813886858764,-2.68145185470106,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,-1.1836719857195457,0.5216412018032781,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.3212982177502826,1.9690360499534292,1.6274942071947687,0.46220813886858764,0.37293229719818516,0.13788192640323818,0.41168182048111845,6.71077363339136,-1.4396757282763675,-0.2188165687004382,-0.06524398271754163,0.6099809896026444,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.2145197921847977,2.1167450829031615,-1.01805270240946,-2.1635274585338147,-2.68145185470106,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.36606670898223,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,6.381124509050109
-0.9799757256725745,-0.4900003607747747,-1.3703832927023176,-1.6314795996625926,-2.1635274585338147,-2.68145185470106,1.0808279988136653,-1.6943169133656668,-0.14901411590225838,1.0902717520398575,-0.2188165687004382,-0.4727575346080001,-1.0812988696654595,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.3212982177502826,0.5396792060878906,1.2405141958379187,0.46220813886858764,0.37293229719818516,-0.5217171184728111,0.41168182048111845,-0.14901411590225838,0.2324618489905697,-0.2188165687004382,-0.7181213894169446,-0.509182628979432,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.05338921278274251,1.824974284896701,1.3269488591366054,0.46220813886858764,0.37293229719818516,0.7190582298831315,-0.4708310064920268,-0.14901411590225838,1.0724069989070546,-0.2188165687004382,0.3311091907167747,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.12774064506976324,1.5777044085585614,1.3341074165347009,0.46220813886858764,0.37293229719818516,1.0808279988136653,-0.9523413700545987,-0.14901411590225838,-0.4979023144937684,-0.2188165687004382,-0.2729167120661427,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.308870502922269,-0.5416134396966129,-0.25509175362176745,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-0.6499356420766499,2.2268118178482523,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.415648928487754,-0.5131796369388851,0.962561685543304,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,1.360952191177523,-0.2188165687004382,-1.1836719857195457,-0.9132501548504506,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.6711302186272804,-0.5416134396966129,-1.0943487972882293,-2.1635274585338147,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,2.36606670898223,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.140168359897777,-0.21741066771443496,0.5843390162527334,0.46220813886858764,0.37293229719818516,0.9652847201107337,-1.6943169133656668,-0.14901411590225838,-1.2301449712773613,-0.2188165687004382,0.21470142645518764,0.20617645853128316,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.3289447578886308,-0.8654605126519216,-2.1635274585338147,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,1.1828204774149713,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-1.0333899343322919,1.6359011933353165,1.071500492395243,0.46220813886858764,0.37293229719818516,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,0.2760551625980683,-0.2188165687004382,-0.00042575415228714094,2.2268118178482523,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.23451907063524824,-0.8475267050433027,0.6981055729522688,0.46220813886858764,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-0.5647405319455274,-0.2188165687004382,-1.0190126233808776,0.09528197206444854,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.6711302186272804,-0.8606164624085838,-1.3232370819245372,-2.1635274585338147,0.37293229719818516,1.0808279988136653,0.41168182048111845,-0.14901411590225838,-1.64748384225867,-0.2188165687004382,2.36606670898223,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.308870502922269,0.10080548087484974,-0.4403822370575948,0.46220813886858764,0.37293229719818516,0.6775638085734603,0.41168182048111845,-0.14901411590225838,0.8829162670696441,-0.2188165687004382,-0.0890295984645066,2.2268118178482523,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,0.5967787863402597,-2.0788145721069777,-0.8695777932640069,0.46220813886858764,-2.68145185470106,-0.8036545530583893,-1.6943169133656668,-0.14901411590225838,-1.185606608084183,-0.2188165687004382,-1.1586818253088451,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,1.3212982177502826,2.000883185054173,1.6201650135804768,0.46220813886858764,0.37293229719818516,0.8725644095935254,0.41168182048111845,6.71077363339136,-1.1836286358811727,-0.2188165687004382,-0.06973558541257083,-1.0674990859324962,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,-0.8522600764797862,-0.7366093540463513,-0.17879565874299816,0.46220813886858764,0.37293229719818516,0.7858235622134069,0.23901293809860405,-0.14901411590225838,-1.6441761687087912,-0.2188165687004382,-1.1836719857195457,1.489771372891572,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,2.2269475070128113,0.9207070498491615,0.5316946726383355,0.46220813886858764,0.37293229719818516,-0.7448869646782595,0.39109331656509816,-0.14901411590225838,1.4235194476947017,-0.2188165687004382,1.1842758702797993,-0.4852269454358014,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
-0.9799757256725745,-1.3956496500373035,0.4581420334827102,-1.3995331768033066,-2.1635274585338147,0.37293229719818516,-0.4455086440751056,1.582887573814695,-0.14901411590225838,-1.0565708640408706,-0.2188165687004382,0.4160721863744616,0.5474163462250412,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.7779086441927655,0.6133689043343574,1.0229269269231014,0.46220813886858764,0.37293229719818516,-0.20024135546640556,0.41168182048111845,-0.14901411590225838,0.28370674827861514,-0.2188165687004382,-1.1836719857195457,1.3426845014479938,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,0.05338921278274251,1.3181848161482819,1.301566597996242,0.46220813886858764,0.37293229719818516,-0.37936519098694793,0.41168182048111845,-0.14901411590225838,0.6040188704817536,-0.2188165687004382,1.116254594165692,0.04697859386071692,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.6711302186272804,0.9752033995624574,0.7222285288986111,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,-1.6055783540515605,-0.2188165687004382,-1.1812699958694641,-0.7908682540212245,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.05338921278274251,-0.009941735176657553,-0.06435151642484425,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,1.6684796162663185,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,2.729352869932284,-2.327717601164117,-0.12015693891575659,5.122977450583173,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-1.0333899343322919,-0.2120726838010546,-0.26451752577528037,0.46220813886858764,0.37293229719818516,-0.0250692798571389,-0.9205675780359756,-0.14901411590225838,-0.013854548635583344,-0.2188165687004382,-1.1753300997869964,0.5156320187394094,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,2.317512435939064,0.7156306399817254,1.1866094788841708,0.46220813886858764,0.37293229719818516,-0.368825280074328,0.18996139833871714,-0.14901411590225838,-0.26939098265816536,-0.2188165687004382,-0.28881007544855414,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.4900003607747747,1.5850733783832087,-0.7128683228943831,0.46220813886858764,0.37293229719818516,-0.8036545530583893,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.05338921278274251,0.36587572588031914,-0.12776421457433704,0.46220813886858764,0.37293229719818516,0.340857657582825,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-0.650017286066628,-0.03781159117094689,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
-0.9799757256725745,2.317512435939064,-1.4004333774417854,-0.18538428431234932,0.46220813886858764,0.37293229719818516,0.9109475502100554,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,0.3650222109597237,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,-1.41183339760784,-0.047457899787624956,-0.06719131406833959,-1.74161781927,-0.1567121905522667
1.0204334391177725,-0.308870502922269,1.0506582478679294,0.12568984854298929,0.46220813886858764,0.37293229719818516,-2.044812451372362,-1.6943169133656668,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,-1.1836719857195457,0.5322387343907284,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,-0.8522600764797862,0.05473081096115129,-0.3285828988684138,0.46220813886858764,-2.68145185470106,-0.8764954571358998,0.41168182048111845,-0.14901411590225838,0.010497887003824227,-0.2188165687004382,0.7751779516852721,0.5727564740913963,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
1.0204334391177725,0.9590385020452712,2.112364108057919,1.4336937336322582,0.46220813886858764,0.37293229719818516,-0.7113865183536298,0.41168182048111845,-0.14901411590225838,1.3748029705437823,-0.2188165687004382,0.0778684657442867,-1.0812988696654595,-0.36638721618462267,0.4296053780320642,-0.12015693891575659,-0.19519898528660615,0.7082988698909973,-0.047457899787624956,-0.06719131406833959,0.5741787830461853,-0.1567121905522667
