Gender,Age,Height,Weight,family_history,FAVC,FCVC,NCP,SMOKE,CH2O,SCC,FAF,TUE,CAEC_Frequently,CAEC_Sometimes,CAEC_no,CALC_Frequently,CALC_Sometimes,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking
-0.9970086681412879,0.41872653687071254,-0.7901263619964739,0.760701285544229,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,0.936122447876879,-0.2214176369578596,-1.2019015238527095,-0.4417339540182764,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-1.5226835344646446,-1.7124205400029695,-2.1715785559489977,0.3689810819024547,0.36734106223168767,-1.7038069765199295,-0.15263875596386056,-1.3179309613025112,-0.2214176369578596,-1.2019015238527095,0.14128426132282262,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.039689198175005,-0.5493062035231937,-0.06792411256307652,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,2.3328971891182166,0.7290621194672704,-0.24016476394669353,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,1.330236371274286,-1.299591546817195,-0.7173610681295932,0.4604945085963016,-2.71016604657353,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-0.5493062035231937,-0.1825306341336383,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.5479664082673099,0.9612298826253693,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.2666576435319434,-0.2214176369578596,-1.2019015238527095,-0.8889663975089727,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.6645178771670104,0.960745861082603,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.1101779978541009,-0.2214176369578596,-1.2019015238527095,-0.9602406376669492,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.2219911650557196,1.2951524109825963,-1.082457371773027,0.4604945085963016,0.3689810819024547,0.25369140759967906,0.5386471948099059,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.1965121150527067,-0.12569871309057618,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,-0.9228947126733704,-0.6924017924467394,0.4604945085963016,0.3689810819024547,-1.311097852687475,1.670175654478552,-0.15263875596386056,0.07120511037882925,-0.2214176369578596,-0.5317083199419644,-0.3929005826672552,-0.3616058732765217,-2.3121435086436,7.798385397940708,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.039689198175005,0.21581335284393757,0.4833566359217258,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,0.6811976159114542,0.28718693970467796,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.6750852644135755,-1.0852243058760511,-1.1757871544118401,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-1.039689198175005,1.0560793455229855,0.8464286445746589,0.4604945085963016,0.3689810819024547,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,0.7143378517682986,-0.2214176369578596,-0.009637259212998345,1.4418885509168722,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,1.6948403050357155,-1.513958787758339,-1.4814045452666715,0.4604945085963016,-2.71016604657353,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.3481225478999285,0.6874911743953885,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.7793690132354619,-0.2214176369578596,-0.9871055784637485,0.13584809046331603,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,2.3328971891182166,0.5225300011825257,0.8871302338582715,0.4604945085963016,-2.71016604657353,-0.8015829003136284,-1.7038069765199295,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,5.178481115797051,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,0.953108041336908,0.6977312670977178,0.4604945085963016,0.3689810819024547,-0.31186385303523123,0.4049321678541221,-0.15263875596386056,-1.6019670459385695,-0.2214176369578596,-0.8814196972532905,-0.9670066377890905,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,0.4406845885911973,-0.30994947717665927,0.4604945085963016,0.3689810819024547,0.6707085460150967,-1.7038069765199295,-0.15263875596386056,-0.6925648628127331,-0.2214176369578596,0.17370317808197325,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-0.1374424235029736,-1.4179509255013065,-2.1715785559489977,-2.71016604657353,0.5457663430634204,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.0671943638528252,0.5507465912637705,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.9656324375128567,2.2480469520521207,1.648716012342443,0.4604945085963016,0.3689810819024547,-0.42330139023588187,0.4049321678541221,-0.15263875596386056,-1.158739867763346,-0.2214176369578596,0.05996474402813877,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-0.2195879502316187,1.4761522851745188,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.440459136124933,-0.2214176369578596,-0.1562058820579519,-0.18657461007859724,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.41872653687071254,1.1898445038702596,1.2033547256996755,0.4604945085963016,0.3689810819024547,-0.3496659791320489,0.4049321678541221,-0.15263875596386056,1.1244784599826168,-0.2214176369578596,-0.03430997590545252,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-1.4067751672877669,-1.0229784589844246,-2.1715785559489977,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.23642456998999786,-0.16899728136951056,1.018974493125218,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.6234473498005537,-0.2214176369578596,-0.7404070258815582,-0.627989050545268,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.6750852644135755,-1.8865933626863298,-0.8235535991103569,0.4604945085963016,-2.71016604657353,0.04895833634386966,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.393947500484249,1.0837925220734732,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.3104813306521462,-0.34419962739070703,-0.046210569975448375,0.4604945085963016,0.3689810819024547,-0.6604392473595696,-1.7038069765199295,-0.15263875596386056,0.7035496107627573,-0.2214176369578596,-1.1600637785422376,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.05412260310928318,1.0191331515467796,1.3035947085565853,0.4604945085963016,0.3689810819024547,-0.43202162126964044,0.4049321678541221,-0.15263875596386056,0.8459474859831306,-0.2214176369578596,0.7828870273068399,-0.8849538681249346,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,0.5741174777150115,-0.3380438906614239,0.4604945085963016,0.3689810819024547,0.9245080037406991,-1.7038069765199295,-0.15263875596386056,-0.7734002104843394,-0.2214176369578596,0.42033496386534397,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.661591764328164,0.9614559248880802,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.2150579192528872,-0.2214176369578596,-1.2019015238527095,-0.9884830512149768,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.05412260310928318,-0.01338810117033401,-0.4499458511316157,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-1.2219911650557196,-1.513958787758339,-1.36679802369611,-2.1715785559489977,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,2.196574886603368,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.3104813306521462,0.031875541754389426,-1.3500660445794157,0.4604945085963016,0.3689810819024547,1.0549078945409254,0.4049321678541221,-0.15263875596386056,0.0728346099728684,-0.2214176369578596,1.1924703391955782,0.9636371815439108,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.3104813306521462,1.6435849244083311,-0.8850262451503746,0.4604945085963016,0.3689810819024547,1.0842802125233617,1.670175654478552,-0.15263875596386056,1.069764434763994,-0.2214176369578596,0.2623611410648467,0.2749057689648539,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-0.4927832975328609,0.2394259044336041,1.724892904313007,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.521161565958806,-0.2214176369578596,0.7600074760684038,0.31713607719497267,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.6750852644135755,1.0584481035353854,-0.8319675897001549,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,1.182627005426713,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,14.409198450989562,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-1.2219911650557196,1.320126194552239,-1.049904420779603,0.4604945085963016,0.3689810819024547,0.013679495092028033,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.599317404596969,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-1.2219911650557196,1.5380840867791468,-1.0492032962828084,0.4604945085963016,0.3689810819024547,0.014780839149924679,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,2.0147666566677347,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,0.6010285037514272,-1.6211424082289108,-0.9130575486439275,-2.1715785559489977,0.3689810819024547,-0.3411645082193798,-1.7038069765199295,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.256520612756208,-0.44420927977446717,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.8771422719164301,0.5488542983700984,-0.07618510344657817,0.4604945085963016,0.3689810819024547,0.3896225349098565,0.35508073888418124,-0.15263875596386056,1.2795736065099228,-0.2214176369578596,1.9787483532329693,0.39469079812796515,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-0.12817936377143152,-0.9944504976995255,-0.14605535134380954,0.4604945085963016,0.3689810819024547,-0.5186015967799869,0.37297762493328857,-0.15263875596386056,1.2626998175754824,-0.2214176369578596,1.2841483075607845,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,1.9159170672999586,-0.10612628641993045,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.6436426212576571,-0.2214176369578596,1.182627005426713,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,6.551416078343594
-0.9970086681412879,0.05412260310928318,-1.513958787758339,-1.36679802369611,-2.1715785559489977,-2.71016604657353,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.182627005426713,2.196574886603368,2.7654418080629326,-2.3121435086436,-0.12823167219512732,5.178481115797051,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-0.16737880870040478,0.12433485994327009,0.4604945085963016,0.3689810819024547,0.1346632713698597,0.4049321678541221,-0.15263875596386056,-0.24673476046257142,-0.2214176369578596,0.06917260094395117,0.11010075261102338,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.9847932534951266,0.7116796066141587,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.0008074978566053,-0.2214176369578596,-1.2019015238527095,-0.19219675953547727,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.8573872312942903,-1.832658564865539,-1.710617588407795,-2.1715785559489977,0.3689810819024547,1.0842802125233617,-1.7038069765199295,-0.15263875596386056,-0.0748315969319662,-0.2214176369578596,-1.2019015238527095,0.3991131387575427,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.8573872312942903,-0.33493896258204986,-0.7173610681295932,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-2.1570605105817706,-1.0993828066981324,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-1.2483363395081692,0.6982432908339216,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.3199304280092232,-0.2214176369578596,-1.2019015238527095,-0.21494375240536578,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,-0.12817936377143152,0.07201580762061738,-0.4352870657879589,0.4604945085963016,0.3689810819024547,0.25846075541204383,0.6977033648254094,-0.15263875596386056,-1.3614325165597274,-0.2214176369578596,-0.9814315928283281,0.4241527704428392,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-0.3504269957400466,-0.04471759081894882,0.4604945085963016,0.3689810819024547,-0.6483791527529772,0.4049321678541221,-0.15263875596386056,-1.3430114429451754,-0.2214176369578596,0.19515797352416484,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,1.1523945468778407,2.0443511719692204,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.364518055579616,-0.2214176369578596,0.9240701924684157,0.20358215395801707,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,0.6010285037514272,-0.232953747704299,0.6148557767500497,0.4604945085963016,0.3689810819024547,0.4567196586014834,-1.7038069765199295,-0.15263875596386056,-1.2734115854108745,-0.2214176369578596,-0.9551576652284629,0.5557021802610381,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-0.3104813306521462,-1.0852243058760511,-0.1809903988880777,0.4604945085963016,0.3689810819024547,-2.003931900670867,-0.7928961830444308,-0.15263875596386056,0.2726727569576937,-0.2214176369578596,1.4602469317123346,1.0134564040438403,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.039689198175005,-0.6564898239937657,-1.0611806328412785,0.4604945085963016,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-0.009637259212998345,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,2.3328971891182166,-0.01338810117033401,-0.02972193870622261,-2.1715785559489977,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,-1.0950817040758272,2.7654418080629326,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,0.6010285037514272,-1.6211424082289108,-0.9083719374138628,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,0.4049321678541221,-0.15263875596386056,-1.644953935834601,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,-1.2219911650557196,-0.5493062035231937,-0.7555632419864471,0.4604945085963016,0.3689810819024547,1.0842802125233617,-1.7038069765199295,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,6.551416078343594
-0.9970086681412879,-0.8573872312942903,-0.3290224267320731,-1.4124784640963122,-2.1715785559489977,0.3689810819024547,0.6961639263121707,1.5462817493654213,-0.15263875596386056,-0.7520654403202035,-0.2214176369578596,1.182627005426713,0.5507465912637705,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,-1.4042931319364342,-1.4067751672877669,-1.4432023714098177,-2.1715785559489977,0.3689810819024547,-0.8015829003136284,1.670175654478552,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-1.2019015238527095,0.5507465912637705,-0.3616058732765217,-2.3121435086436,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
1.0030003067719446,1.6948403050357155,1.4742240857027809,0.04125196999373341,-2.1715785559489977,0.3689810819024547,0.7343639695257965,-0.6878540920800841,-0.15263875596386056,-0.23223862683890886,-0.2214176369578596,1.182627005426713,-0.24569605410378628,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-0.12817936377143152,1.0520813964794338,0.7545232681902727,0.4604945085963016,0.3689810819024547,-0.5693218851997379,0.4049321678541221,-0.15263875596386056,0.682292122617713,-0.2214176369578596,-0.849971342744889,-0.15720315831996673,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,1.1479344043935713,-0.7262556425580596,-0.6866582102138831,0.4604945085963016,0.3689810819024547,-0.7032313672529538,0.4049321678541221,-0.15263875596386056,-0.04657433101515097,-0.2214176369578596,-0.929699246385611,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
1.0030003067719446,-0.4927832975328609,-0.07316440630677132,-0.24704367658440166,0.4604945085963016,0.3689810819024547,-0.8015829003136284,-0.5800601353219249,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,1.9307907154521011,1.141289533571162,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,-1.3756989715457224,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
-0.9970086681412879,1.330236371274286,-0.8708570649349072,-0.7173610681295932,-2.1715785559489977,-2.71016604657353,1.0842802125233617,0.4049321678541221,-0.15263875596386056,-0.000655657288471938,-0.2214176369578596,-0.009637259212998345,-1.0950817040758272,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,-1.7327429357913344,-0.15263875596386056
-0.9970086681412879,0.41872653687071254,-0.6198223074307818,0.9612418017036124,0.4604945085963016,0.3689810819024547,1.0842802125233617,0.4049321678541221,-0.15263875596386056,1.1869815261467118,-0.2214176369578596,-1.2019015238527095,-0.9441411452819373,-0.3616058732765217,0.4324991058131344,-0.12823167219512732,-0.19310681600237603,0.7269032111555692,-0.04901430813958719,-0.06940011294877574,0.5771196519368902,-0.15263875596386056
